Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1922800.00 127409.469 4800.68701 16819.0137 3883.38037 29622.7266 2777.48145 1304.54456 -17.5681572 48.0081291 -246.653748
1923000.00 127409.469 5653.49170 17126.5586 3744.40332 31375.9219 2683.31201 1253.91724 -17.5681572 51.5293427 -244.355148
1923200.00 127409.469 5990.80469 16924.3555 4148.56689 32204.6543 3083.59570 1257.02405 -17.5681572 50.8640366 -242.917053
1923400.00 127409.469 4367.07031 16967.4395 3751.08008 28833.1309 2741.62427 1198.51758 -17.5681572 52.7470055 -241.808655
1923600.00 127409.469 5741.94482 17261.6387 4071.50439 32002.4609 2969.18921 1286.92407 -17.5681572 53.9358749 -238.544754
1923800.00 127409.469 5758.14355 17008.7637 3934.28394 31642.4629 2860.36230 1261.01904 -17.5681572 51.4153633 -238.512619
1924000.00 127409.469 5169.87402 17162.6211 3670.57935 30439.5312 2682.67163 1177.66309 -17.5681572 48.7266884 -238.481979
1924200.00 127409.469 5477.26660 17394.6992 3995.08594 31567.2949 2893.81299 1292.63403 -17.5681572 49.9541435 -241.315094
1924400.00 127409.469 5610.40479 17021.2188 3963.82373 31409.9395 2882.34912 1273.75439 -17.5681572 52.0605888 -244.340424
1924600.00 127409.469 6718.84766 17035.4141 3869.31812 33389.2656 2779.15186 1290.76892 -17.5681572 47.4309502 -248.033615
1924800.00 127409.469 5929.77246 17087.0547 4187.56689 32292.9473 3083.11450 1304.06763 -17.5681572 48.8539696 -248.469131
1925000.00 127409.469 5563.39844 16966.0488 3905.08325 31208.6855 2841.54883 1262.62366 -17.5681572 49.8301086 -248.919403
1925200.00 127409.469 5159.47021 16995.4199 3871.56860 30453.9883 2819.40234 1249.93970 -17.5681572 50.8183784 -248.591751
1925400.00 127409.469 5201.51318 17132.6191 3940.52686 30738.2676 2822.49902 1312.59167 -17.5681572 53.2969055 -247.860764
1925600.00 127409.469 4724.94727 17009.5742 3922.68481 29711.8574 2873.11548 1241.17639 -17.5681572 55.5546646 -247.161926
1925800.00 127409.469 5563.81250 17034.8145 3899.58545 31272.7227 2787.61035 1305.49365 -17.5681572 51.9435768 -245.462173
1926000.00 127409.469 6146.44482 17142.9473 3990.85303 32554.7344 2939.99805 1247.36218 -17.5681572 49.0992928 -245.606384
1926200.00 127409.469 5320.83838 16975.8711 3885.72827 30748.4434 2846.46851 1231.16113 -17.5681572 51.4866829 -243.387894
1926400.00 127409.469 5410.14258 17219.0137 4007.39087 31279.1875 2927.12769 1265.74963 -17.5681572 56.7151985 -242.201508
1926600.00 127409.469 5413.15576 17188.3730 4025.52271 31272.2773 2931.39014 1277.02722 -17.5681572 56.6026993 -239.497330
1926800.00 127409.469 5201.89600 16901.0762 4079.64453 30646.5547 2965.96533 1300.84656 -17.5681572 54.9559021 -242.123215
1927000.00 127409.469 4469.41309 16873.4141 3956.44409 29134.6387 2847.80811 1301.54065 -17.5681572 51.7848358 -244.689407
1927200.00 127409.469 6188.11084 16974.9219 3824.91772 32298.1953 2749.25854 1272.68018 -17.5681572 48.2334747 -245.254532
1927400.00 127409.469 5643.84424 17195.8555 3970.63110 31653.5195 2916.55127 1256.66138 -17.5681572 44.5853653 -247.166748
1927600.00 127409.469 5264.10400 17093.0391 3465.40820 30339.8711 2448.27197 1209.48560 -17.5681572 50.4416199 -242.791046
1927800.00 127409.469 5116.58301 17261.6719 3661.25439 30430.2344 2576.29150 1275.48315 -17.5681572 48.9467316 -239.467102
1928000.00 127409.469 4969.43164 17039.2715 3985.21387 30258.3672 2945.64771 1225.35474 -17.5681572 51.3784142 -237.166977
1928200.00 127409.469 5072.80273 16668.5234 3768.99048 29863.4746 2721.88086 1227.57800 -17.5681572 51.4680214 -231.936386
1928400.00 127409.469 4842.49365 17074.6602 3811.93311 29884.6074 2795.92041 1197.84058 -17.5681572 50.4693604 -232.297134
1928600.00 127409.469 5719.12549 17147.9785 3869.63257 31644.5273 2757.10107 1298.46155 -17.5681572 49.1613388 -235.091415
1928800.00 127409.469 5508.25732 16739.0938 3908.97852 30883.1680 2838.16309 1260.57764 -17.5681572 48.2149200 -237.976929
1929000.00 127409.469 6012.13135 17019.2012 4063.00708 32253.5684 2970.96582 1282.38928 -17.5681572 50.1559677 -240.503860
1929200.00 127409.469 4673.91748 17085.8887 3955.74512 29726.4102 2938.39600 1206.12183 -17.5681572 51.7012329 -240.473846
1929400.00 127409.469 5019.66650 16799.8066 4011.35742 30138.3887 2899.85327 1298.56494 -17.5681572 51.0289993 -238.089813
1929600.00 127409.469 5792.33643 17134.9551 4173.47168 32071.3789 3078.63306 1283.12646 -17.5681572 48.8334732 -237.121384
1929800.00 127409.469 5919.48389 17042.9785 3816.28369 31858.4707 2782.65918 1226.09778 -17.5681572 47.4271698 -239.900345
1930000.00 127409.469 6322.86230 17012.4160 3941.59399 32702.7500 2932.34692 1198.26196 -17.5681572 51.5995674 -240.614655
1930200.00 127409.469 6169.17627 17062.3242 4179.21680 32704.7129 3098.56616 1269.02612 -17.5681572 54.2873116 -242.662720
1930400.00 127409.469 4777.52100 16890.9121 3934.00122 29702.1992 2905.20508 1221.43335 -17.5681572 50.6928673 -243.329926
1930600.00 127409.469 4641.83984 17082.8301 4152.77441 29860.7754 3046.50171 1299.24280 -17.5681572 51.5686913 -244.538574
1930800.00 127409.469 4609.27051 17282.4551 3849.76562 29696.8750 2791.22607 1258.91516 -17.5681572 45.8076363 -246.183090
1931000.00 127409.469 4992.29297 17155.7441 3708.71069 30140.8164 2657.85425 1253.13318 -17.5681572 44.3842888 -246.661133
1931200.00 127409.469 5673.88330 17109.7344 4002.25903 31654.8438 2944.69360 1256.42224 -17.5681572 45.8664627 -244.723236
1931400.00 127409.469 5799.26270 17028.8184 3887.24805 31691.8887 2783.11719 1308.96265 -17.5681572 41.2586212 -246.090714
1931600.00 127409.469 6198.82959 16934.8203 3850.40527 32303.4980 2798.64600 1253.75586 -17.5681572 42.7105217 -244.707031
1931800.00 127409.469 6055.25732 17064.2715 3985.57104 32301.3379 2879.47852 1304.62036 -17.5681572 45.0475655 -243.575485
1932000.00 127409.469 5319.10205 16894.0137 4041.99121 30819.6211 3007.06177 1234.02771 -17.5681572 43.3246956 -242.423050
1932200.00 127409.469 4965.66357 17234.1270 3721.30347 30182.3105 2748.66724 1165.94934 -17.5681572 46.6686974 -239.981934
1932400.00 127409.469 5891.21387 17095.5391 4329.54004 32371.7578 3212.15918 1306.04224 -17.5681572 48.0081711 -236.669586
1932600.00 127409.469 5361.20068 16848.9824 4051.60034 30862.4258 3020.96509 1221.07153 -17.5681572 46.7492104 -237.185379
1932800.00 127409.469 6027.54883 17154.7012 3810.94922 32165.6582 2778.47046 1220.06372 -17.5681572 49.3022385 -236.887314
1933000.00 127409.469 5239.82520 17077.4883 4405.03369 31218.8320 3287.00439 1303.39331 -17.5681572 53.4634819 -238.827194
1933200.00 127409.469 5026.90576 17141.3457 4012.99854 30495.0215 2922.84180 1271.55115 -17.5681572 56.9145279 -238.308716
1933400.00 127409.469 5340.29541 16923.6953 3971.42163 30818.1152 2865.81006 1288.61621 -17.5681572 56.0089264 -239.013611
1933600.00 127409.469 4513.51123 17287.9102 3873.81470 29548.4453 2835.10669 1222.11865 -17.5681572 54.5462952 -237.956863
1933800.00 127409.469 4158.13281 17257.1465 3813.31738 28796.8438 2831.91260 1167.30090 -17.5681572 53.4369736 -239.332962
1934000.00 127409.469 5321.11816 16917.0469 3827.50928 30631.9199 2762.71118 1246.40540 -17.5681572 57.1227074 -238.730225
1934200.00 127409.469 4765.21045 17319.8789 3880.74609 30055.0352 2844.93726 1218.68628 -17.5681572 56.6958275 -239.573257
1934400.00 127409.469 5129.60791 17039.8066 4079.28271 30650.6016 2969.12939 1297.92749 -17.5681572 52.4630508 -240.237366
1934600.00 127409.469 5903.96729 17133.2266 3714.73804 31818.3418 2708.46411 1192.94165 -17.5681572 52.6657143 -239.333405
1934800.00 127409.469 5945.98682 16755.6465 3777.64380 31581.7461 2750.04541 1214.84094 -17.5681572 52.6031914 -239.845551
1935000.00 127409.469 5632.83594 16945.9805 4054.76489 31467.3242 3006.28955 1233.87927 -17.5681572 53.1132469 -238.517273
1935200.00 127409.469 5367.08984 17201.5508 3852.07788 31026.4141 2826.76709 1207.34875 -17.5681572 55.0434952 -237.081436
1935400.00 127409.469 5153.52393 16818.2676 3814.40112 30208.6191 2767.16187 1232.34705 -17.5681572 52.8569221 -237.964691
1935600.00 127409.469 4943.48584 16964.3047 4062.76587 30212.7402 3009.36670 1239.03503 -17.5681572 51.9410286 -237.576752
1935800.00 127409.469 5012.25928 16977.3457 4037.70264 30328.5117 2985.23633 1234.38416 -17.5681572 54.5946884 -236.512604
1936000.00 127409.469 4618.31494 16809.5254 3665.07520 29056.0605 2672.52710 1176.32458 -17.5681572 52.9237251 -236.700394
1936200.00 127409.469 5024.59180 16892.1465 3952.28735 30180.8105 2952.89478 1186.89807 -17.5681572 47.8543434 -235.359726
1936400.00 127409.469 6502.22949 17191.8984 3925.79370 33199.7227 2855.06543 1256.90784 -17.5681572 49.6619530 -235.841370
1936600.00 127409.469 6371.44043 16873.1895 4086.45483 32798.6523 2989.72510 1282.74927 -17.5681572 49.7092552 -235.728836
